Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-159	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-147	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-146	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-139	2020-03-12	5	0	5	0	5	0	15	0	15	0.0	15	0.0		
-138	2020-03-13	6	0	1	0	6	0	18	0	3	0.0	18	0.0		
-137	2020-03-14	8	0	2	0	8	0	24	0	6	0.0	24	0.0		
-136	2020-03-15	10	0	2	0	10	0	30	0	6	0.0	30	0.0		
-135	2020-03-16	14	0	4	0	14	0	42	0	12	0.0	42	0.0		
-134	2020-03-17	19	0	5	0	19	0	57	0	15	0.0	57	0.0		
-133	2020-03-18	38	0	19	0	38	0	115	0	57	0.0	115	0.0		
-132	2020-03-19	45	0	7	0	40	0	137	0	21	0.0	121	0.0		
-131	2020-03-20	53	0	8	0	47	0	161	0	24	0.0	143	0.0		
-130	2020-03-21	63	0	10	0	55	0	192	0	30	0.0	167	0.0		
-129	2020-03-22	67	0	4	0	57	0	204	0	12	0.0	173	0.0		
-128	2020-03-23	78	0	11	0	64	0	237	0	33	0.0	195	0.0		
-127	2020-03-24	85	0	7	0	66	0	259	0	21	0.0	201	0.0		
-126	2020-03-25	94	0	9	0	56	0	286	0	27	0.0	170	0.0		
-125	2020-03-26	109	0	15	0	64	0	332	0	45	0.0	195	0.0		
-124	2020-03-27	127	0	18	0	74	0	387	0	54	0.0	225	0.0		
-123	2020-03-28	136	1	9	1	73	1	414	3	27	3.048	222	3.05		
-122	2020-03-29	163	6	27	5	96	6	496	18	82	15.24	292	18.29		
-121	2020-03-30	175	7	12	1	97	7	533	21	36	3.048	295	21.34		
-120	2020-03-31	186	8	11	1	101	8	566	24	33	3.048	307	24.38		
-119	2020-04-01	209	11	23	3	115	11	637	33	70	9.144	350	33.53		
-118	2020-04-02	229	13	20	2	120	13	698	39	60	6.096	365	39.63		
-117	2020-04-03	252	16	23	3	125	16	768	48	70	9.144	381	48.77		
-116	2020-04-04	265	21	13	5	129	20	807	64	39	15.24	393	60.96		
-115	2020-04-05	289	24	24	3	126	18	880	73	73	9.144	384	54.87		
-114	2020-04-06	298	24	9	0	123	17	908	73	27	0.0	374	51.82		
-113	2020-04-07	318	25	20	1	132	17	969	76	60	3.048	402	51.82		
-112	2020-04-08	345	29	27	4	136	18	1051	88	82	12.192	414	54.87		
-111	2020-04-09	355	29	10	0	126	16	1082	88	30	0.0	384	48.77		
-110	2020-04-10	389	32	34	3	137	16	1185	97	103	9.144	417	48.77		
-109	2020-04-11	400	33	11	1	135	12	1219	100	33	3.048	411	36.58		
-108	2020-04-12	454	38	54	5	165	14	1383	115	164	15.24	502	42.67		
-107	2020-04-13	472	40	18	2	174	16	1438	121	54	6.096	530	48.77		
-106	2020-04-14	476	40	4	0	158	15	1450	121	12	0.0	481	45.72		
-105	2020-04-15	526	48	50	8	181	19	1603	146	152	24.385	551	57.91		
-104	2020-04-16	549	50	23	2	194	21	1673	152	70	6.096	591	64.01		
-103	2020-04-17	554	50	5	0	165	18	1688	152	15	0.0	502	54.87		
-102	2020-04-18	599	52	45	2	199	19	1825	158	137	6.096	606	57.91		
-101	2020-04-19	603	53	4	1	149	15	1838	161	12	3.048	454	45.72		
-100	2020-04-20	627	57	24	4	155	17	1911	173	73	12.192	472	51.82		
-99	2020-04-21	653	59	26	2	177	19	1990	179	79	6.096	539	57.91		
-98	2020-04-22	678	59	25	0	152	11	2066	179	76	0.0	463	33.53		
-97	2020-04-23	700	64	22	5	151	14	2133	195	67	15.24	460	42.67		
-96	2020-04-24	708	64	8	0	154	14	2158	195	24	0.0	469	42.67		
-95	2020-04-25	718	66	10	2	119	14	2188	201	30	6.096	362	42.67		
-94	2020-04-26	720	66	2	0	117	13	2194	201	6	0.0	356	39.63	8.1	65.6
-93	2020-04-27	731	69	11	3	104	12	2228	210	33	9.144	317	36.58	7.8	63.7
-92	2020-04-28	741	70	10	1	88	11	2258	213	30	3.048	268	33.53	7.8	65.3
-91	2020-04-29	755	71	14	1	77	12	2301	216	42	3.048	234	36.58	10.4	69.4
-90	2020-04-30	760	71	5	0	60	7	2316	216	15	0.0	182	21.34	10.3	66.2
-89	2020-05-01	765	71	5	0	57	7	2331	216	15	0.0	173	21.34	7.1	62.4
-88	2020-05-02	765	71	0	0	47	5	2331	216	0	0.0	143	15.24	5.3	66.2
-87	2020-05-03	765	71	0	0	45	5	2331	216	0	0.0	137	15.24	5.6	62.6
-86	2020-05-04	765	71	0	0	34	2	2331	216	0	0.0	103	6.1	6.4	61.7
-85	2020-05-05	768	71	3	0	27	1	2340	216	9	0.0	82	3.05	5.7	58.9
-84	2020-05-06	770	72	2	1	15	1	2347	219	6	3.048	45	3.05	4.8	68.3
-83	2020-05-07	770	72	0	0	10	1	2347	219	0	0.0	30	3.05	3.6	65.5
-82	2020-05-08	778	72	8	0	13	1	2371	219	24	0.0	39	3.05	3.2	68.1
-81	2020-05-09	782	72	4	0	17	1	2383	219	12	0.0	51	3.05	5.3	68.1
-80	2020-05-10	782	72	0	0	17	1	2383	219	0	0.0	51	3.05	5.3	64.0
-79	2020-05-11	784	72	2	0	19	1	2389	219	6	0.0	57	3.05	4.4	62.1
-78	2020-05-12	786	73	2	1	18	2	2395	222	6	3.048	54	6.1	3.4	70.4
-77	2020-05-13	793	73	7	0	23	1	2417	222	21	0.0	70	3.05	3.4	71.2
-76	2020-05-14	794	73	1	0	24	1	2420	222	3	0.0	73	3.05	3.2	69.7
-75	2020-05-15	797	74	3	1	19	2	2429	225	9	3.048	57	6.1	3.2	68.1
-74	2020-05-16	797	74	0	0	15	2	2429	225	0	0.0	45	6.1	2.6	70.9
-73	2020-05-17	798	74	1	0	16	2	2432	225	3	0.0	48	6.1	3.1	66.5
-72	2020-05-18	799	74	1	0	15	2	2435	225	3	0.0	45	6.1	3.1	66.0
-71	2020-05-19	799	74	0	0	13	1	2435	225	0	0.0	39	3.05	1.5	65.7
-70	2020-05-20	803	74	4	0	10	1	2447	225	12	0.0	30	3.05	1.4	59.3
-69	2020-05-21	804	74	1	0	10	1	2450	225	3	0.0	30	3.05	1.7	58.9
-68	2020-05-22	810	74	6	0	13	0	2468	225	18	0.0	39	0.0	3.2	58.6
-67	2020-05-23	811	74	1	0	14	0	2472	225	3	0.0	42	0.0	3.2	58.3
-66	2020-05-24	811	74	0	0	13	0	2472	225	0	0.0	39	0.0	3.3	57.5
-65	2020-05-25	811	74	0	0	12	0	2472	225	0	0.0	36	0.0	2.0	63.4
-64	2020-05-26	812	74	1	0	13	0	2475	225	3	0.0	39	0.0	3.1	70.9
-63	2020-05-27	813	74	1	0	10	0	2478	225	3	0.0	30	0.0	1.5	67.7
-62	2020-05-28	823	75	10	1	19	1	2508	228	30	3.048	57	3.05	1.4	63.2
-61	2020-05-29	823	75	0	0	13	1	2508	228	0	0.0	39	3.05	2.2	65.6
-60	2020-05-30	848	75	25	0	37	1	2584	228	76	0.0	112	3.05	2.4	67.6
-59	2020-05-31	851	75	3	0	40	1	2593	228	9	0.0	121	3.05	1.9	65.4
-58	2020-06-01	877	75	26	0	66	1	2673	228	79	0.0	201	3.05	2.4	65.9
-57	2020-06-02	890	75	13	0	78	1	2712	228	39	0.0	237	3.05	1.4	65.9
-56	2020-06-03	906	75	16	0	93	1	2761	228	48	0.0	283	3.05	0.9	70.6
-55	2020-06-04	925	75	19	0	102	0	2819	228	57	0.0	310	0.0	0.9	66.8
-54	2020-06-05	954	75	29	0	131	0	2907	228	88	0.0	399	0.0	1.4	64.7
-53	2020-06-06	970	75	16	0	122	0	2956	228	48	0.0	371	0.0	1.8	64.1
-52	2020-06-07	991	75	21	0	140	0	3020	228	64	0.0	426	0.0	1.9	63.1
-51	2020-06-08	993	75	2	0	116	0	3026	228	6	0.0	353	0.0	1.9	64.8
-50	2020-06-09	996	75	3	0	106	0	3035	228	9	0.0	323	0.0	1.9	64.8
-49	2020-06-10	1006	75	10	0	100	0	3066	228	30	0.0	304	0.0	1.8	63.9
-48	2020-06-11	1012	75	6	0	87	0	3084	228	18	0.0	265	0.0	1.8	67.4
-47	2020-06-12	1023	75	11	0	69	0	3118	228	33	0.0	210	0.0	1.8	66.5
-46	2020-06-13	1029	75	6	0	59	0	3136	228	18	0.0	179	0.0	2.3	65.4
-45	2020-06-14	1036	75	7	0	45	0	3157	228	21	0.0	137	0.0	1.4	64.1
-44	2020-06-15	1043	75	7	0	50	0	3179	228	21	0.0	152	0.0	1.9	65.4
-43	2020-06-16	1051	75	8	0	55	0	3203	228	24	0.0	167	0.0	1.4	68.5
-42	2020-06-17	1064	75	13	0	58	0	3243	228	39	0.0	176	0.0	1.4	71.9
-41	2020-06-18	1117	75	53	0	105	0	3404	228	161	0.0	320	0.0	1.4	66.4
-40	2020-06-19	1158	75	41	0	135	0	3529	228	124	0.0	411	0.0	1.4	71.5
-39	2020-06-20	1187	75	29	0	158	0	3618	228	88	0.0	481	0.0	1.9	67.1
-38	2020-06-21	1195	75	8	0	159	0	3642	228	24	0.0	484	0.0	1.4	65.6
-37	2020-06-22	1201	75	6	0	158	0	3660	228	18	0.0	481	0.0	0.9	64.8
-36	2020-06-23	1221	75	20	0	170	0	3721	228	60	0.0	518	0.0	0.9	67.8
-35	2020-06-24	1227	75	6	0	163	0	3740	228	18	0.0	496	0.0	0.5	66.7
-34	2020-06-25	1227	75	0	0	110	0	3740	228	0	0.0	335	0.0	0.5	64.6
-33	2020-06-26	1232	77	5	2	74	2	3755	234	15	6.096	225	6.1	0.5	64.8
-32	2020-06-27	1252	77	20	0	65	2	3816	234	60	0.0	198	6.1	0.5	66.0
-31	2020-06-28	1255	77	3	0	60	2	3825	234	9	0.0	182	6.1	0.5	65.6
-30	2020-06-29	1261	78	6	1	60	3	3843	237	18	3.048	182	9.14	0.5	64.9
-29	2020-06-30	1263	78	2	0	42	3	3849	237	6	0.0	128	9.14	0.5	64.9
-28	2020-07-01	1270	78	7	0	43	3	3871	237	21	0.0	131	9.14	0.0	68.1
-27	2020-07-02	1270	78	0	0	43	3	3871	237	0	0.0	131	9.14	0.0	64.8
-26	2020-07-03	1270	78	0	0	38	1	3871	237	0	0.0	115	3.05	0.0	69.9
-25	2020-07-04	1274	78	4	0	22	1	3883	237	12	0.0	67	3.05	0.0	66.2
-24	2020-07-05	1289	78	15	0	34	1	3928	237	45	0.0	103	3.05	0.0	62.0
-23	2020-07-06	1289	78	0	0	28	0	3928	237	0	0.0	85	0.0	0.0	61.8
-22	2020-07-07	1289	78	0	0	26	0	3928	237	0	0.0	79	0.0	0.0	64.0
-21	2020-07-08	1291	78	2	0	21	0	3935	237	6	0.0	64	0.0	0.0	71.6
-20	2020-07-09	1291	78	0	0	21	0	3935	237	0	0.0	64	0.0	0.0	66.7
-19	2020-07-10	1291	78	0	0	21	0	3935	237	0	0.0	64	0.0	0.0	67.4
-18	2020-07-11	1291	78	0	0	17	0	3935	237	0	0.0	51	0.0	0.0	67.4
-17	2020-07-12	1292	78	1	0	3	0	3938	237	3	0.0	9	0.0	0.0	65.7
-16	2020-07-13	1292	78	0	0	3	0	3938	237	0	0.0	9	0.0	0.0	69.2
-15	2020-07-14	1293	78	1	0	4	0	3941	237	3	0.0	12	0.0	0.0	67.0
-14	2020-07-15	1294	78	1	0	3	0	3944	237	3	0.0	9	0.0	0.0	67.3
-13	2020-07-16	1294	78	0	0	3	0	3944	237	0	0.0	9	0.0	0.0	69.8
-12	2020-07-17	1295	78	1	0	4	0	3947	237	3	0.0	12	0.0	0.0	68.5
-11	2020-07-18	1297	78	2	0	6	0	3953	237	6	0.0	18	0.0	0.0	68.5
-10	2020-07-19	1297	78	0	0	5	0	3953	237	0	0.0	15	0.0	0.0	62.4
-9	2020-07-20	1298	78	1	0	6	0	3956	237	3	0.0	18	0.0	0.0	65.9
-8	2020-07-21	1298	78	0	0	5	0	3956	237	0	0.0	15	0.0	0.0	69.8
-7	2020-07-22	1298	78	0	0	4	0	3956	237	0	0.0	12	0.0	0.0	68.0
-6	2020-07-23	1298	78	0	0	4	0	3956	237	0	0.0	12	0.0	0.0	67.2
-5	2020-07-24	1298	78	0	0	3	0	3956	237	0	0.0	9	0.0	0.0	68.6
-4	2020-07-25	1298	78	0	0	1	0	3956	237	0	0.0	3	0.0	0.0	67.9
-3	2020-07-26	1298	78	0	0	1	0	3956	237	0	0.0	3	0.0	0.0	64.9
-2	2020-07-27	1298	78	0	0	0	0	3956	237	0	0.0	0	0.0	0.0	67.6
-1	2020-07-28	1299	78	1	0	1	0	3959	237	3	0.0	3	0.0	0.0	67.8
0	2020-07-29	1299	78	0	0	1	0	3959	237	0	0.0	3	0.0	0.0	67.6
