Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million
-121	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-120	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-119	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-118	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-117	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-116	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-115	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-114	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-113	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-112	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-111	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-110	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-109	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-108	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-107	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-106	2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-105	2020-03-12	1	0	1	0	1	0	13	0	13	0.0	13	0.0
-104	2020-03-13	3	0	2	0	3	0	41	0	27	0.0	41	0.0
-103	2020-03-14	3	0	0	0	3	0	41	0	0	0.0	41	0.0
-102	2020-03-15	4	0	1	0	4	0	55	0	13	0.0	55	0.0
-101	2020-03-16	4	0	0	0	4	0	55	0	0	0.0	55	0.0
-100	2020-03-17	7	0	3	0	7	0	96	0	41	0.0	96	0.0
-99	2020-03-18	12	0	5	0	12	0	165	0	69	0.0	165	0.0
-98	2020-03-19	25	1	13	1	24	1	345	13	179	13.811	331	13.81
-97	2020-03-20	29	1	4	0	26	1	400	13	55	0.0	359	13.81
-96	2020-03-21	32	2	3	1	29	2	441	27	41	13.811	400	27.62
-95	2020-03-22	38	2	6	0	34	2	524	27	82	0.0	469	27.62
-94	2020-03-23	38	2	0	0	34	2	524	27	0	0.0	469	27.62
-93	2020-03-24	42	2	4	0	35	2	580	27	55	0.0	483	27.62
-92	2020-03-25	47	2	5	0	35	2	649	27	69	0.0	483	27.62
-91	2020-03-26	72	3	25	1	47	2	994	41	345	13.811	649	27.62
-90	2020-03-27	73	3	1	0	44	2	1008	41	13	0.0	607	27.62
-89	2020-03-28	76	3	3	0	44	1	1049	41	41	0.0	607	13.81
-88	2020-03-29	92	3	16	0	54	1	1270	41	220	0.0	745	13.81
-87	2020-03-30	97	3	5	0	59	1	1339	41	69	0.0	814	13.81
-86	2020-03-31	118	3	21	0	76	1	1629	41	290	0.0	1049	13.81
-85	2020-04-01	131	3	13	0	84	1	1809	41	179	0.0	1160	13.81
-84	2020-04-02	140	4	9	1	68	1	1933	55	124	13.811	939	13.81
-83	2020-04-03	147	5	7	1	74	2	2030	69	96	13.811	1022	27.62
-82	2020-04-04	148	5	1	0	72	2	2044	69	13	0.0	994	27.62
-81	2020-04-05	157	6	9	1	65	3	2168	82	124	13.811	897	41.43
-80	2020-04-06	159	6	2	0	62	3	2196	82	27	0.0	856	41.43
-79	2020-04-07	183	6	24	0	65	3	2527	82	331	0.0	897	41.43
-78	2020-04-08	201	6	18	0	70	3	2776	82	248	0.0	966	41.43
-77	2020-04-09	211	6	10	0	71	2	2914	82	138	0.0	980	27.62
-76	2020-04-10	211	6	0	0	64	1	2914	82	0	0.0	883	13.81
-75	2020-04-11	221	7	10	1	73	2	3052	96	138	13.811	1008	27.62
-74	2020-04-12	221	7	0	0	64	1	3052	96	0	0.0	883	13.81
-73	2020-04-13	223	7	2	0	64	1	3079	96	27	0.0	883	13.81
-72	2020-04-14	227	7	4	0	44	1	3135	96	55	0.0	607	13.81
-71	2020-04-15	239	9	12	2	38	3	3300	124	165	27.623	524	41.43
-70	2020-04-16	241	9	2	0	30	3	3328	124	27	0.0	414	41.43
-69	2020-04-17	244	9	3	0	33	3	3369	124	41	0.0	455	41.43
-68	2020-04-18	244	9	0	0	23	2	3369	124	0	0.0	317	27.62
-67	2020-04-19	249	9	5	0	28	2	3439	124	69	0.0	386	27.62
-66	2020-04-20	249	9	0	0	26	2	3439	124	0	0.0	359	27.62
-65	2020-04-21	251	9	2	0	24	2	3466	124	27	0.0	331	27.62
-64	2020-04-22	253	9	2	0	14	0	3494	124	27	0.0	193	0.0
-63	2020-04-23	253	9	0	0	12	0	3494	124	0	0.0	165	0.0
-62	2020-04-24	255	9	2	0	11	0	3521	124	27	0.0	151	0.0
-61	2020-04-25	256	9	1	0	12	0	3535	124	13	0.0	165	0.0
-60	2020-04-26	256	9	0	0	7	0	3535	124	0	0.0	96	0.0
-59	2020-04-27	256	9	0	0	7	0	3535	124	0	0.0	96	0.0
-58	2020-04-28	259	9	3	0	8	0	3577	124	41	0.0	110	0.0
-57	2020-04-29	260	9	1	0	7	0	3590	124	13	0.0	96	0.0
-56	2020-04-30	260	9	0	0	7	0	3590	124	0	0.0	96	0.0
-55	2020-05-01	263	9	3	0	8	0	3632	124	41	0.0	110	0.0
-54	2020-05-02	265	9	2	0	9	0	3660	124	27	0.0	124	0.0
-53	2020-05-03	265	9	0	0	9	0	3660	124	0	0.0	124	0.0
-52	2020-05-04	267	9	2	0	11	0	3687	124	27	0.0	151	0.0
-51	2020-05-05	268	9	1	0	9	0	3701	124	13	0.0	124	0.0
-50	2020-05-06	269	9	1	0	9	0	3715	124	13	0.0	124	0.0
-49	2020-05-07	269	9	0	0	9	0	3715	124	0	0.0	124	0.0
-48	2020-05-08	269	9	0	0	6	0	3715	124	0	0.0	82	0.0
-47	2020-05-09	270	9	1	0	5	0	3729	124	13	0.0	69	0.0
-46	2020-05-10	270	9	0	0	5	0	3729	124	0	0.0	69	0.0
-45	2020-05-11	272	9	2	0	5	0	3756	124	27	0.0	69	0.0
-44	2020-05-12	272	9	0	0	4	0	3756	124	0	0.0	55	0.0
-43	2020-05-13	272	9	0	0	3	0	3756	124	0	0.0	41	0.0
-42	2020-05-14	272	9	0	0	3	0	3756	124	0	0.0	41	0.0
-41	2020-05-15	273	9	1	0	4	0	3770	124	13	0.0	55	0.0
-40	2020-05-16	273	9	0	0	3	0	3770	124	0	0.0	41	0.0
-39	2020-05-17	273	9	0	0	3	0	3770	124	0	0.0	41	0.0
-38	2020-05-18	273	9	0	0	1	0	3770	124	0	0.0	13	0.0
-37	2020-05-19	273	9	0	0	1	0	3770	124	0	0.0	13	0.0
-36	2020-05-20	273	9	0	0	1	0	3770	124	0	0.0	13	0.0
-35	2020-05-21	273	9	0	0	1	0	3770	124	0	0.0	13	0.0
-34	2020-05-22	273	9	0	0	0	0	3770	124	0	0.0	0	0.0
-33	2020-05-23	274	9	1	0	1	0	3784	124	13	0.0	13	0.0
-32	2020-05-24	274	9	0	0	1	0	3784	124	0	0.0	13	0.0
-31	2020-05-25	274	9	0	0	1	0	3784	124	0	0.0	13	0.0
-30	2020-05-26	275	9	1	0	2	0	3798	124	13	0.0	27	0.0
-29	2020-05-27	276	9	1	0	3	0	3811	124	13	0.0	41	0.0
-28	2020-05-28	277	9	1	0	4	0	3825	124	13	0.0	55	0.0
-27	2020-05-29	277	9	0	0	4	0	3825	124	0	0.0	55	0.0
-26	2020-05-30	277	9	0	0	3	0	3825	124	0	0.0	41	0.0
-25	2020-05-31	277	9	0	0	3	0	3825	124	0	0.0	41	0.0
-24	2020-06-01	278	9	1	0	4	0	3839	124	13	0.0	55	0.0
-23	2020-06-02	278	9	0	0	3	0	3839	124	0	0.0	41	0.0
-22	2020-06-03	280	9	2	0	4	0	3867	124	27	0.0	55	0.0
-21	2020-06-04	280	9	0	0	3	0	3867	124	0	0.0	41	0.0
-20	2020-06-05	280	9	0	0	3	0	3867	124	0	0.0	41	0.0
-19	2020-06-06	280	9	0	0	3	0	3867	124	0	0.0	41	0.0
-18	2020-06-07	280	9	0	0	3	0	3867	124	0	0.0	41	0.0
-17	2020-06-08	280	9	0	0	2	0	3867	124	0	0.0	27	0.0
-16	2020-06-09	280	9	0	0	2	0	3867	124	0	0.0	27	0.0
-15	2020-06-10	280	9	0	0	0	0	3867	124	0	0.0	0	0.0
-14	2020-06-11	280	9	0	0	0	0	3867	124	0	0.0	0	0.0
-13	2020-06-12	280	9	0	0	0	0	3867	124	0	0.0	0	0.0
-12	2020-06-13	280	9	0	0	0	0	3867	124	0	0.0	0	0.0
-11	2020-06-14	280	9	0	0	0	0	3867	124	0	0.0	0	0.0
-10	2020-06-15	280	9	0	0	0	0	3867	124	0	0.0	0	0.0
-9	2020-06-16	280	9	0	0	0	0	3867	124	0	0.0	0	0.0
-8	2020-06-17	280	9	0	0	0	0	3867	124	0	0.0	0	0.0
-7	2020-06-18	280	9	0	0	0	0	3867	124	0	0.0	0	0.0
-6	2020-06-19	280	9	0	0	0	0	3867	124	0	0.0	0	0.0
-5	2020-06-20	280	9	0	0	0	0	3867	124	0	0.0	0	0.0
-4	2020-06-21	280	9	0	0	0	0	3867	124	0	0.0	0	0.0
-3	2020-06-22	280	9	0	0	0	0	3867	124	0	0.0	0	0.0
-2	2020-06-23	280	9	0	0	0	0	3867	124	0	0.0	0	0.0
-1	2020-06-24	280	9	0	0	0	0	3867	124	0	0.0	0	0.0
0	2020-06-25	280	9	0	0	0	0	3867	124	0	0.0	0	0.0
