Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million
-121	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-120	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-119	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-118	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-117	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-116	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-115	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-114	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-113	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-112	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-111	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-110	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-109	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-108	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0
-107	2020-03-10	3	0	3	0	3	0	15	0	15	0.0	15	0.0
-106	2020-03-11	4	0	1	0	4	0	20	0	5	0.0	20	0.0
-105	2020-03-12	9	0	5	0	9	0	46	0	25	0.0	46	0.0
-104	2020-03-13	14	0	5	0	14	0	72	0	25	0.0	72	0.0
-103	2020-03-14	17	0	3	0	17	0	87	0	15	0.0	87	0.0
-102	2020-03-15	20	0	3	0	20	0	102	0	15	0.0	102	0.0
-101	2020-03-16	22	0	2	0	22	0	113	0	10	0.0	113	0.0
-100	2020-03-17	36	0	14	0	33	0	185	0	72	0.0	169	0.0
-99	2020-03-18	46	0	10	0	42	0	236	0	51	0.0	216	0.0
-98	2020-03-19	49	0	3	0	40	0	252	0	15	0.0	205	0.0
-97	2020-03-20	55	0	6	0	41	0	283	0	30	0.0	210	0.0
-96	2020-03-21	57	0	2	0	40	0	293	0	10	0.0	205	0.0
-95	2020-03-22	57	0	0	0	37	0	293	0	0	0.0	190	0.0
-94	2020-03-23	60	0	3	0	38	0	308	0	15	0.0	195	0.0
-93	2020-03-24	62	0	2	0	26	0	319	0	10	0.0	133	0.0
-92	2020-03-25	71	1	9	1	25	1	365	5	46	5.146	128	5.15
-91	2020-03-26	73	1	2	0	24	1	375	5	10	0.0	123	5.15
-90	2020-03-27	78	1	5	0	23	1	401	5	25	0.0	118	5.15
-89	2020-03-28	83	1	5	0	26	1	427	5	25	0.0	133	5.15
-88	2020-03-29	86	1	3	0	29	1	442	5	15	0.0	149	5.15
-87	2020-03-30	93	1	7	0	33	1	478	5	36	0.0	169	5.15
-86	2020-03-31	102	1	9	0	40	1	524	5	46	0.0	205	5.15
-85	2020-04-01	103	1	1	0	32	0	530	5	5	0.0	164	0.0
-84	2020-04-02	107	1	4	0	34	0	550	5	20	0.0	174	0.0
-83	2020-04-03	116	1	9	0	38	0	596	5	46	0.0	195	0.0
-82	2020-04-04	117	1	1	0	34	0	602	5	5	0.0	174	0.0
-81	2020-04-05	118	1	1	0	32	0	607	5	5	0.0	164	0.0
-80	2020-04-06	120	1	2	0	27	0	617	5	10	0.0	138	0.0
-79	2020-04-07	124	1	4	0	22	0	638	5	20	0.0	113	0.0
-78	2020-04-08	129	2	5	1	26	1	663	10	25	5.146	133	5.15
-77	2020-04-09	138	3	9	1	31	2	710	15	46	5.146	159	10.29
-76	2020-04-10	143	3	5	0	27	2	735	15	25	0.0	138	10.29
-75	2020-04-11	146	4	3	1	29	3	751	20	15	5.146	149	15.44
-74	2020-04-12	148	4	2	0	30	3	761	20	10	0.0	154	15.44
-73	2020-04-13	150	4	2	0	30	3	771	20	10	0.0	154	15.44
-72	2020-04-14	152	4	2	0	28	3	782	20	10	0.0	144	15.44
-71	2020-04-15	152	4	0	0	23	2	782	20	0	0.0	118	10.29
-70	2020-04-16	157	4	5	0	19	1	807	20	25	0.0	97	5.15
-69	2020-04-17	159	4	2	0	16	1	818	20	10	0.0	82	5.15
-68	2020-04-18	160	4	1	0	14	0	823	20	5	0.0	72	0.0
-67	2020-04-19	161	4	1	0	13	0	828	20	5	0.0	66	0.0
-66	2020-04-20	164	4	3	0	14	0	843	20	15	0.0	72	0.0
-65	2020-04-21	166	4	2	0	14	0	854	20	10	0.0	72	0.0
-64	2020-04-22	168	4	2	0	16	0	864	20	10	0.0	82	0.0
-63	2020-04-23	170	4	2	0	13	0	874	20	10	0.0	66	0.0
-62	2020-04-24	175	4	5	0	16	0	900	20	25	0.0	82	0.0
-61	2020-04-25	175	4	0	0	15	0	900	20	0	0.0	77	0.0
-60	2020-04-26	175	4	0	0	14	0	900	20	0	0.0	72	0.0
-59	2020-04-27	180	4	5	0	16	0	926	20	25	0.0	82	0.0
-58	2020-04-28	184	4	4	0	18	0	946	20	20	0.0	92	0.0
-57	2020-04-29	185	4	1	0	17	0	951	20	5	0.0	87	0.0
-56	2020-04-30	192	4	7	0	22	0	988	20	36	0.0	113	0.0
-55	2020-05-01	196	4	4	0	21	0	1008	20	20	0.0	108	0.0
-54	2020-05-02	196	4	0	0	21	0	1008	20	0	0.0	108	0.0
-53	2020-05-03	197	4	1	0	22	0	1013	20	5	0.0	113	0.0
-52	2020-05-04	199	4	2	0	19	0	1024	20	10	0.0	97	0.0
-51	2020-05-05	200	4	1	0	16	0	1029	20	5	0.0	82	0.0
-50	2020-05-06	200	4	0	0	15	0	1029	20	0	0.0	77	0.0
-49	2020-05-07	200	4	0	0	8	0	1029	20	0	0.0	41	0.0
-48	2020-05-08	200	4	0	0	4	0	1029	20	0	0.0	20	0.0
-47	2020-05-09	200	4	0	0	4	0	1029	20	0	0.0	20	0.0
-46	2020-05-10	200	4	0	0	3	0	1029	20	0	0.0	15	0.0
-45	2020-05-11	200	4	0	0	1	0	1029	20	0	0.0	5	0.0
-44	2020-05-12	200	4	0	0	0	0	1029	20	0	0.0	0	0.0
-43	2020-05-13	200	4	0	0	0	0	1029	20	0	0.0	0	0.0
-42	2020-05-14	201	4	1	0	1	0	1034	20	5	0.0	5	0.0
-41	2020-05-15	201	4	0	0	1	0	1034	20	0	0.0	5	0.0
-40	2020-05-16	201	4	0	0	1	0	1034	20	0	0.0	5	0.0
-39	2020-05-17	201	4	0	0	1	0	1034	20	0	0.0	5	0.0
-38	2020-05-18	201	4	0	0	1	0	1034	20	0	0.0	5	0.0
-37	2020-05-19	202	4	1	0	2	0	1039	20	5	0.0	10	0.0
-36	2020-05-20	203	4	1	0	3	0	1044	20	5	0.0	15	0.0
-35	2020-05-21	203	4	0	0	2	0	1044	20	0	0.0	10	0.0
-34	2020-05-22	207	4	4	0	6	0	1065	20	20	0.0	30	0.0
-33	2020-05-23	208	4	1	0	7	0	1070	20	5	0.0	36	0.0
-32	2020-05-24	208	4	0	0	7	0	1070	20	0	0.0	36	0.0
-31	2020-05-25	211	4	3	0	10	0	1085	20	15	0.0	51	0.0
-30	2020-05-26	216	4	5	0	14	0	1111	20	25	0.0	72	0.0
-29	2020-05-27	216	4	0	0	13	0	1111	20	0	0.0	66	0.0
-28	2020-05-28	217	4	1	0	14	0	1116	20	5	0.0	72	0.0
-27	2020-05-29	222	4	5	0	15	0	1142	20	25	0.0	77	0.0
-26	2020-05-30	222	4	0	0	14	0	1142	20	0	0.0	72	0.0
-25	2020-05-31	222	4	0	0	14	0	1142	20	0	0.0	72	0.0
-24	2020-06-01	222	4	0	0	11	0	1142	20	0	0.0	56	0.0
-23	2020-06-02	224	4	2	0	8	0	1152	20	10	0.0	41	0.0
-22	2020-06-03	225	4	1	0	9	0	1157	20	5	0.0	46	0.0
-21	2020-06-04	227	4	2	0	10	0	1168	20	10	0.0	51	0.0
-20	2020-06-05	228	4	1	0	6	0	1173	20	5	0.0	30	0.0
-19	2020-06-06	228	4	0	0	6	0	1173	20	0	0.0	30	0.0
-18	2020-06-07	228	4	0	0	6	0	1173	20	0	0.0	30	0.0
-17	2020-06-08	230	4	2	0	8	0	1183	20	10	0.0	41	0.0
-16	2020-06-09	238	4	8	0	14	0	1224	20	41	0.0	72	0.0
-15	2020-06-10	239	4	1	0	14	0	1229	20	5	0.0	72	0.0
-14	2020-06-11	239	4	0	0	12	0	1229	20	0	0.0	61	0.0
-13	2020-06-12	240	4	1	0	12	0	1235	20	5	0.0	61	0.0
-12	2020-06-13	240	4	0	0	12	0	1235	20	0	0.0	61	0.0
-11	2020-06-14	240	4	0	0	12	0	1235	20	0	0.0	61	0.0
-10	2020-06-15	240	4	0	0	10	0	1235	20	0	0.0	51	0.0
-9	2020-06-16	240	4	0	0	2	0	1235	20	0	0.0	10	0.0
-8	2020-06-17	240	4	0	0	1	0	1235	20	0	0.0	5	0.0
-7	2020-06-18	240	4	0	0	1	0	1235	20	0	0.0	5	0.0
-6	2020-06-19	242	4	2	0	2	0	1245	20	10	0.0	10	0.0
-5	2020-06-20	243	4	1	0	3	0	1250	20	5	0.0	15	0.0
-4	2020-06-21	243	4	0	0	3	0	1250	20	0	0.0	15	0.0
-3	2020-06-22	243	4	0	0	3	0	1250	20	0	0.0	15	0.0
-2	2020-06-23	243	4	0	0	3	0	1250	20	0	0.0	15	0.0
-1	2020-06-24	245	4	2	0	5	0	1260	20	10	0.0	25	0.0
0	2020-06-25	245	4	0	0	5	0	1260	20	0	0.0	25	0.0
